fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1997-04-01,72.5526,120.6211,37.256,71.1402,67.4882,63.266122539371,64.602530310199,72.534455605807,57.854143175768,,,308.227615584532,157825.168801437,18.9055451558543,,,,19.400783635455,65647.4809866198,,,,,58.37,61.54,65.02,57.88,27.75,,,,,,,,,,,,,79428.6509726433,21.35,,,,,87.4502,73.6708044028065,151.925089803263,48.413546619999,,,,,,,30.4173438217347,32.8029760803348,32.4774948206437,25.3648613313773,39.1872534419149,32.6970907698175,38.1417033888797,19.8823572488508,32.2967981025319,23.8135468731037,26.6141700623834,23.5190284152843,28.6111914748719,21.4805079792954,18.2948803900552,27.9906634868654,,3711.57181497422,908389295.439767,23656939.003502
1997-05-01,73.5628,122.6433,37.2715,72.4962,67.7082,63.898577168163,68.274760123797,73.560467992379,58.205721208372,,,352.19784521519,129666.755130656,20.0555666644302,,,,20.1188679218231,74512.7341406294,,,,,58.51,61.65,64.88,58.02,27.16,,,,,,,,,,,,,81080.0053474879,18.42,,,,,87.7243,75.7693424860089,151.838126215209,49.8487683749551,,,,,,,30.8023160740064,33.2509217722071,32.8754425744514,25.6194401962735,39.71870066901,33.1684475101034,38.5833145173473,20.0998159229368,32.8477773555362,24.0271539283103,26.634622471162,22.9266705301693,28.8979661608328,21.8126355470415,18.6698125125861,28.1608864292838,,3947.94637834591,960283834.413416,20653057.3612615
1997-06-01,74.4287,124.2963,37.0129,72.0523,68.9665,64.601170413607,63.273337009232,74.427212932768,58.963792156634,,,311.581991963626,162401.340486561,18.5208086894801,,,,19.6534743067187,55372.7094889955,,,,,59.36,62.31,66.0,58.21,29.7,,,,,,,,,,,,,82691.5275116086,20.17,,,,,87.6987,75.3354618400817,151.712048646001,49.5910565860115,,,,,,,31.171508007632,33.6804614865117,33.2618561448914,25.9212568320327,40.2807929969052,33.6332454375458,39.0439785399484,20.3051307508417,33.3733285621184,24.1839430935404,26.598135322624,22.4789886904321,29.1001997534628,22.1546630381283,19.019445165599,28.3625932736288,,4340.93975391406,1038847065.98994,43252316.2582663
1997-07-01,74.9711,124.644,36.9836,72.188,69.97,64.545205488407,60.220780147731,74.96893801208,58.825313062203,,,418.224137784991,132008.426743472,19.4921188772842,,,,19.3807667882138,76227.1505575144,,,,,59.06,62.05,65.41,58.27,29.99,,,,,,,,,,,,,84618.4967629611,18.8,,,,,85.2859,74.7569360257962,151.439715094717,49.3323389194783,,,,,,,31.5764003456784,34.1125511866779,33.6455355587593,26.1550984497033,40.8002119269724,34.0999460040566,39.4898924529643,20.541828460644,33.9121235348462,24.5020343859826,26.9344534347468,23.4736793729767,29.1417653359171,22.4751694304196,19.3238431628879,28.5653986362807,,4997.51156459639,1171553891.32246,50178958.8876033
1997-08-01,75.5587,126.0685,37.1265,74.2308,69.8796,65.113453288101,63.322020052907,75.563404009612,59.193202147894,,,351.417027262912,106064.36815039,18.597845199136,,,,18.5226096709926,67079.3520234164,,,,,59.76,62.65,66.2,58.64,29.88,,,,,,,,,,,,,86852.595889669,18.93,,,,,82.3144,75.1358275567354,151.756081004463,49.4700119352867,,,,,,,32.0116813140021,34.507632354141,33.9661141457585,26.3763715443992,41.2690425371031,34.5797873266737,39.9236279528038,20.7946793859816,34.441372417887,24.9103944258352,27.5690347695509,25.0962645788057,29.0870200685945,22.7607151213431,19.5883309076188,28.7456917457387,,4616.64676697553,1117875788.87726,62284270.6296736
1997-09-01,75.6758,126.3506,36.9269,73.1982,70.3075,65.41621014778,64.077019567914,75.671294619222,59.571301036913,,,336.884577803308,87700.702937004,19.0465568265839,,,,19.5306960136384,61851.5652077861,,,,,59.97,62.81,66.52,58.61,30.58,,,,,,,,,,,,,86966.2225403091,18.02,,,,,81.8914,74.4775301961623,151.807079625092,49.0802045191662,,,,,,,32.4250626321035,34.9616888069557,34.4038559852665,26.764663639634,41.7160381845666,35.0325395074063,40.3939463203388,21.8849447154211,34.9535878536261,25.2413937505949,27.9463561878933,25.2997263106859,29.6098604517894,23.0434350766045,19.8821732141974,28.9075219815182,,5501.07826699793,1272589381.23996,45344828.7120068
1997-10-01,76.6177,126.5936,36.8462,73.2803,71.8007,66.386493052726,70.588528854025,76.616604812814,60.285619967628,,,421.585262637182,129854.673050012,20.9141626031063,,,,21.193090554485,96091.9653849002,,,,,60.58,63.57,67.38,59.09,30.43,,,,,,,,,,,,,88830.0550013844,17.92,,,,,82.204,75.0071293931181,151.748088730262,49.7420499463639,,,,,,,32.7841634549631,35.3944519206829,34.7927571732891,27.0800172563431,42.2088189949564,35.5126890848455,40.8255548167899,22.1177059534928,35.4907374547414,25.351405668246,27.9247080285708,24.5068751956717,29.8872472042592,23.3296582888581,20.2055090790635,29.1346663401047,,4889.20951544173,1162975287.64999,47926224.6950747
1997-11-01,77.1493,126.5235,35.9488,72.602,72.8627,66.947140256058,67.946867561943,77.151363361634,61.00700801104,,,313.184106648752,103449.256195854,17.8445578674844,,,,19.1595328332998,26191.3184779041,,,,,61.22,63.86,67.79,59.15,33.05,,,,,,,,,,,,,91514.3653123545,20.16,,,,,85.987,74.599373384561,152.262824162243,48.91909170624,,,,,,,33.0817259675243,35.8034555022949,35.1571604178903,27.380338797461,42.6764998956818,35.9649241175044,41.3768883654285,22.3474300313545,35.9012177635478,25.5194436171568,28.0031213336552,24.5662222941534,30.2197776957329,23.4662717237485,20.4696377796437,29.2835197894563,,5052.22748178122,1214809512.10165,32049609.4732514
1997-12-01,77.3395,125.2372,35.9041,73.0648,72.6577,66.768985762956,62.166152816683,77.336494842689,61.089404234904,,,315.241512867369,142941.398122641,18.5163223485564,,,,18.9558350662947,84562.8246440108,,,,,60.96,63.75,67.6,59.09,32.89,,,,,,,,,,,,,92561.0278624789,18.85,,,,,81.6067,73.5291780623425,152.698822019484,48.2029150987948,,,,,,,33.3663958009131,36.23321286635,35.5326812296208,27.5626806502622,43.1717530727362,36.4338093633328,41.9686113755249,22.5337412312665,36.4018275100173,25.5991744261716,28.1489434858538,24.8477515252925,30.346400985293,23.6883538306311,20.6090298191991,29.4299157427468,,5162.29146823096,1238680836.28505,31382178.7894931
1998-01-01,78.2424,124.9491,35.6756,72.0395,74.6902,67.155984320742,61.689024894988,78.239034974729,61.563730575183,,,356.811647468465,149661.159925643,18.4847803587822,,,,18.7707687089988,82851.2436743179,,,,,61.69,64.25,68.35,59.31,33.5,,,,,,,,,,,,,93885.5123043614,17.95,,,,,79.5093,72.5224066520064,151.418267493416,47.8295165205028,,,,,,,33.7893383351668,36.6251389467452,35.8978160164331,27.9213228978698,43.554057133395,36.9518578492504,42.520965235033,22.8555774037149,36.9393678554662,25.9740214996917,28.5003170747816,25.9922928349883,30.4523704563037,24.0518277186869,20.8007352841341,30.4682179454805,,4674.49541025035,1143501777.11044,28229196.2490818
1998-02-01,79.412,127.8927,35.2441,75.3729,75.2727,68.044232252362,68.796772643766,79.409532964956,61.548204228775,,,367.545625723252,116007.176832173,18.1215629473812,,,,18.2477534505673,71879.2051872326,,,,,62.43,65.09,70.04,59.25,32.64,,,,,,,,,,,,,96050.4484986304,18.74,,,,,81.8795,72.4577040543154,151.72415144409,47.7313157571939,,,,,,,34.3000360085379,37.2032776618359,36.4983648958791,28.5180988097744,44.06932654318,37.4692505328049,43.0680458160216,23.085707077012,37.4186150046645,26.3548584519128,29.0305091301447,26.6304299298866,30.6719074023818,24.2613180729739,21.0120065971458,30.7673544994375,,4781.1662081527,1165781042.89099,28715111.3269792
1998-03-01,79.9352,127.3189,34.8108,76.7971,75.4339,68.552111942802,69.799788690118,79.920362923335,62.17073713906,,,392.979473235897,120711.270904488,17.956240437456,,,,18.3044754842168,76853.2327621418,,,,,63.62,65.91,71.39,59.48,34.7,,,,,,,,,,,,,96577.2539221077,19.85,,,,,81.6267,72.0409382168729,151.196937137134,47.649381755068,,,,,,,34.7410201216962,37.5516032284762,36.8357036233993,28.7539625417655,44.5202934069573,37.8252907385846,43.5726042702748,23.3220136193993,37.7687220154083,26.9737192515673,30.0008293331617,27.6608339970817,31.1831094066917,24.5045608138055,21.2361085402743,31.0967184703749,,4867.34859256737,1186342053.01762,30266225.2476473
1998-04-01,79.5551,128.5746,34.5948,76.3645,75.8567,68.620534198345,68.023457057392,79.571315051149,62.328785470488,,,411.890504890693,112127.718195459,17.5766393709825,,,,17.7870444999167,74057.5353662894,,,,,62.81,65.63,70.97,59.46,33.0,,,,,,,,,,,,,100484.693814253,19.03,,,,,80.4115,71.6750312421386,150.920983751518,47.4338814719119,,,,,,,35.0725914419841,37.9780306002459,37.2604238596436,29.0515977563679,45.0339281624115,38.254837636998,44.081137974802,23.5408356634256,38.1742086262759,27.069119700616,29.9907242846947,27.5864342282589,31.4691846422791,24.6816271083465,21.4562359222331,31.2529743729329,,4968.21717433745,1199388476.31477,25607002.2126092
1998-05-01,79.9693,128.4372,34.6667,76.4387,75.8386,68.500783365886,63.097528371976,79.972289734389,62.288334398519,,,365.708000418592,252879.248904673,17.2316864500556,,,,17.8164444965923,73447.1737010907,,,,,63.43,66.2,71.91,59.74,33.54,,,,,,,,,,,,,101910.635910612,17.91,,,,,80.6206,71.3962035291694,150.798415609071,47.3199610437956,,,,,,,35.5002576322796,38.4464879512672,37.6997260501266,29.3679884184547,45.5749938185581,38.7310945893973,44.5660955094165,23.8058821797407,38.6571108911898,27.3610855310928,30.4583374980133,28.5157911751702,31.6256538222229,24.8220901432444,21.5620192340107,31.378452882453,,4441.06829126651,1122051638.32278,48674123.3501839
1998-06-01,79.0545,126.3229,34.6552,75.4544,75.1723,68.142450057623,66.642572587657,79.048543878688,61.923612783521,,,466.925768623482,119711.336578367,17.4948881112065,,,,18.4490462913991,67874.4567836728,,,,,63.12,65.92,71.53,59.66,33.14,,,,,,,,,,,,,101957.673431847,19.5,,,,,81.8666,70.7171632986245,150.664477776841,46.8933972065997,,,,,,,36.016176313137,38.9912222575917,38.3109749943022,30.1214779233946,46.1232719881023,39.1760461835168,45.0442515365908,24.0270793194326,39.1062357895442,27.7574860918819,30.9663320316716,29.2299995159886,31.9128083925208,25.1758532740792,21.8105212025473,31.7232090249911,,4091.58920871014,1038683449.32744,24780224.3600659
1998-07-01,79.3159,126.7649,35.0822,76.7476,75.4248,68.653372581412,70.817415690549,79.325502257608,62.467082018554,,,321.974416714162,120546.006375549,17.504753871403,,,,17.676623377653,59964.7828515225,,,,,63.12,66.14,71.57,59.95,33.41,,,,,,,,,,,,,105002.332935765,20.08,,,,,81.0041,71.125921050272,151.046833151644,47.0445503003105,,,,,,,36.502377065179,39.4709669718639,38.7768505756335,30.4394490696921,46.693831035267,39.644348011973,45.5253871655501,24.2736141338524,39.5997727336519,28.2540602264239,31.6760784401126,30.1993847485291,32.5896193798827,25.4904254466011,22.0597480226944,32.0479099440827,,4180.81215402662,1034652639.24512,24869566.0645641
1998-08-01,79.7345,126.5522,34.565,76.5951,76.0477,68.914973600131,69.75294641939,79.732570832835,62.623529916655,,,328.017745128234,173451.083757407,17.942998465601,,,,18.2287775976894,113913.245082022,,,,,63.5,66.54,71.97,60.34,33.11,,,,,,,,,,,,,106741.526619353,22.64,,,,,83.0837,70.2215151588588,150.494336567517,46.6230325823201,,,,,,,36.991003648241,39.9757521111523,39.2694358529404,30.8114988779808,47.3394101785408,40.1613598154011,46.0242115491443,24.4557898761663,40.1651710894097,28.5858714179198,32.024415962174,30.0550907852667,33.1991076000606,25.8097947376329,22.27881841236,32.4358399451976,,3017.69938784737,811467522.793712,18378574.0123603
1998-09-01,79.5027,120.8875,34.3607,79.2548,75.6191,68.612959117419,68.361409671492,79.503908273521,62.417118745482,,,326.117813864873,124691.678567813,16.7193745369963,,,,17.1598496844275,79459.5054550222,,,,,63.34,66.45,71.55,60.58,32.63,,,,,,,,,,,,,106857.973749873,40.8,,,,,93.0844,70.1075454051906,150.780439822065,46.5535065278134,,,,,,,37.5587833715751,40.666662756048,40.0669608542985,31.5744380659096,48.0829938905395,40.6824416485196,46.7330464238615,25.8470406081523,40.6218605292714,28.9294981425139,32.4102505786599,30.1138638071037,33.7831492690246,26.106217596722,22.4952382659573,32.7844940621304,,3780.43174805889,896911698.041895,32243675.5979451
1998-10-01,79.6807,119.3518,34.4625,78.3783,76.3177,68.514500848859,64.501318103244,79.678134790444,62.377185519304,,,355.9481608277,129220.067813541,18.7549054583315,,,,17.4610206034416,59141.5372018015,,,,,63.66,66.66,72.0,60.33,33.89,,,,,,,,,,,,,109953.625791681,34.86,,,,,94.1694,69.7252159431811,150.397654331262,46.5794596882775,,,,,,,38.1553549314144,41.3064285342411,40.7946445852591,32.2899467001597,48.8430041657162,41.215441376843,47.3829468913484,26.0911205477772,41.0988663455667,29.3411342003069,33.0913641386167,31.6136751191142,33.8089808702173,26.3664604230014,22.7840941519024,33.0568232555595,,4325.23238917345,977034894.379333,24510783.5698273
1998-11-01,79.667,128.051,34.3272,73.5337,75.7177,68.657916031292,65.681800183551,79.664817551371,62.546107264979,,,377.725727731803,74087.3223522787,17.6244144327693,,,,17.649305560984,32011.7271733495,,,,,63.64,66.9,71.88,60.81,32.26,,,,,,,,,,,,,109752.165907234,32.12,,,,,90.4202,69.204074214986,150.117766717272,46.0798253682916,,,,,,,38.7427261574375,41.8517408636771,41.3182460603459,32.6230108492923,49.5444959702765,41.7663536170773,47.9002902560127,26.3395458790994,41.7346022156552,30.0824011987605,33.8752663328643,33.6452876274694,33.9743797944591,27.0255239753275,23.8841171704343,33.2263650555053,,3904.34456589794,905885243.694884,24264333.011205
1998-12-01,80.323,129.0404,35.1879,77.522,75.9354,68.995403033567,65.725186758323,80.320260808991,62.65781179674,,,424.74041862779,157523.972381,17.8743912230711,,,,17.7520942906745,91558.0917493393,,,,,63.87,67.13,72.01,61.2,33.08,,,,,,,,,,,,,112185.757547098,33.66,,,,,88.161,68.9339899197124,149.608227151883,46.1064136272119,,,,,,,39.5014855357027,42.4809432776969,41.941448161915,33.0708615229197,50.3033274952959,42.3688462470872,48.6105948487349,26.5581862547862,42.3878003494676,31.1408299991699,34.8908907459789,35.9989594613647,34.2499935070031,28.216709217823,24.4022311574428,35.4186052200703,,3908.00580425003,889345627.454889,20521336.2297292
1999-01-01,80.4245,127.5023,36.9643,80.2913,75.3951,69.532164913448,79.773382324006,80.428154980407,62.931164160695,,,416.098417045738,122018.734353435,18.5522265264337,,,,18.6263958938926,73292.0442680503,,,,,63.77,67.0,71.69,61.58,30.92,,,,,,,,,,,,,115283.022634433,32.13,,,,,87.8422,69.6588875389292,149.148086151739,46.6286406050642,,,,,,,40.2225877049681,43.2126190600698,42.9065763291165,34.1984153343673,51.0459269551707,42.9243802792218,49.1320347173502,26.7099291640908,43.0780433360051,31.6321187540807,35.7891542887654,38.9250248054287,34.231386775041,28.3519368799139,24.4830811330518,36.014215710806,,4065.41772865299,921214096.847658,19225483.3796957
1999-02-01,80.4586,125.2502,37.3257,79.6589,76.0082,69.452678406586,69.916097849452,80.453660495335,63.240966919434,,,394.305878949594,154282.350025503,18.3349537027776,,,,18.5228542400789,96266.0233284856,,,,,63.91,67.08,71.36,62.11,32.47,,,,,,,,,,,,,116864.578133135,28.76,,,,,84.4812,68.7293633431516,148.739892378602,46.1791336086961,,,,,,,40.6775466567861,43.8598155847884,43.4961454974468,34.5736028093061,51.8197600603887,43.6074557165116,49.6474503799181,27.0111061535581,43.9228013743548,31.76374552664,35.6680752915882,37.8157960895151,34.5779477259303,28.6378445447549,24.8169505061919,36.3115491869106,,4214.99314322945,949710543.652276,23683784.9508132
1999-03-01,80.6302,126.3716,37.8494,80.7769,75.7385,69.690307216184,69.399647013855,80.616868790087,63.578890526995,,,399.132013304416,192723.221186716,17.8410370930041,,,,18.2484909626075,83977.9744601937,,,,,64.35,67.37,71.59,62.48,33.67,,,,,,,,,,,,,126111.851921099,23.47,,,,,80.6516,70.5288347987969,148.485920537303,47.4961234806431,,,,,,,41.1305314595238,44.4959221639941,44.0441025833322,34.8643613270716,52.6538055557378,44.3450250345935,50.3827552803798,27.3157007108477,44.8481366664493,31.7940401296818,35.3914287792981,35.8418533671552,34.8190677766991,28.8972292803318,25.1014428910789,36.5498522036449,,4700.17079797268,1042836331.65645,30735864.8256181
1999-04-01,81.3161,124.1097,38.3252,78.649,78.3108,69.834880016434,65.175355711029,81.326407139626,63.639357147798,,,419.64813986088,111616.189150018,17.7494390545448,,,,17.961102235986,74992.9207270631,,,,,64.88,67.85,72.28,62.6,33.78,,,,,,,,,,,,,120314.043474967,20.29,,,,,77.3513,71.5295550667088,148.315203625332,48.1771325415212,,,,,,,41.5511983624938,45.0496426759819,44.5934295689008,35.186448422158,53.4265150095447,44.8803523009698,50.8773613201804,27.6492526595595,45.4825715127655,31.8715513661056,35.1773927997284,35.2332385112544,35.041397891422,29.1852909782183,25.4144989751958,36.8528262576661,,5223.55421883642,1116203824.4789,37193866.6074512
1999-05-01,80.6284,124.3907,38.4149,78.4557,76.8033,70.115349283271,68.928299031527,80.624180024284,64.180428315863,,,317.662877049522,109285.187376591,17.0224988050541,,,,17.2594678319631,64545.2868169511,,,,,65.28,68.13,72.48,63.08,34.66,,,,,,,,,,,,,122814.500122757,19.89,,,,,75.8972,71.9733787043463,148.575299186721,48.4298355896459,,,,,,,41.9621763968859,45.5670382022163,45.0964655233228,35.5032019809642,54.1137869810457,45.392020177573,51.407339503618,27.8997792881783,45.9999396497717,32.0691888784813,35.3657443102957,35.5386909284534,35.2090746398936,29.4233144403981,25.5040659136511,37.2182720785655,,5293.03572501787,1136820865.2556,32548168.4220909
1999-06-01,80.2401,120.7697,38.5496,79.6038,76.5568,69.813316127884,59.054933326795,80.239251720109,64.330075926271,,,378.712794610498,97120.2162054201,17.5366728921672,,,,18.1904911001182,71601.0420624608,,,,,65.32,67.85,71.89,63.59,36.24,,,,,,,,,,,,,124982.30388228,21.08,,,,,76.3155,72.6119796092246,149.002440226974,48.7168993637537,,,,,,,42.3333017636913,46.032564462356,45.5223147148338,35.8485444174134,54.7192572450092,45.8858073806118,51.9464763661129,28.1761725634001,46.4709973220358,32.2368383544637,35.339930508341,35.16844008495,35.2774744108688,29.7832612513251,25.8242782083812,37.4773395992473,,5546.41831068303,1164653277.61775,32491312.1319183
1999-07-01,80.5458,123.4629,39.0957,77.7441,77.4193,70.334746295266,70.37321257533,80.563445525511,64.610178209248,,,360.588029162687,129742.303261721,15.9143055271155,,,,16.9651372861924,77200.7528168467,,,,,66.3,68.89,72.91,64.21,35.61,,,,,,,,,,,,,130199.432621063,19.78,,,,,74.3559,73.9164582698565,149.04214738646,49.5673861270477,,,,,,,42.7494263340193,46.5101118806502,45.9433925208393,36.1618890873453,55.2151564396856,46.4103188947478,52.4250815488973,28.4296403273236,47.0850238739212,32.5331589771197,35.4858287643868,35.6351159181492,35.3415166495371,30.1738491734818,26.2165048251871,37.7204881194047,,5219.37310121107,1113907129.54784,27688924.3396347
1999-08-01,80.6329,122.2096,38.8212,76.9666,77.6275,70.236121290855,65.209936049915,80.628111835647,64.607256711546,,,250.493444113536,100302.591753396,15.7792275753216,,,,16.3972364178373,66227.6999222962,,,,,66.54,69.1,73.08,64.56,37.37,,,,,,,,,,,,,132062.948843466,20.54,,,,,75.6232,74.5394960981454,149.701066843944,49.7809081491341,,,,,,,43.0971365661754,46.9441982618413,46.3314764135144,36.4873584152455,55.6776773211777,46.8996482579349,52.8856414815936,28.6974701682526,47.599425522378,32.6293112008279,35.2587586504475,35.2954641096008,35.115877923107,30.4722992663428,26.5625463121699,37.8984399995574,,5173.20219706652,1104010010.31328,57421572.4583218
